5.6422953605651855,5.623019695281982,4.931022644042969,4.913112640380859,5.129331588745117,5.414514064788818,5.682558536529541,5.1844964027404785,4.7631754875183105,4.428248405456543,3.796109914779663,3.217381477355957,2.6272523403167725,2.365234851837158,2.207916736602783,1.947508454322815,1.9452271461486816,2.9720754623413086,3.562697410583496,4.081254005432129,4.071662425994873,4.331740379333496,4.906705856323242,5.397764205932617,5.768033504486084
5.615508079528809,5.535045623779297,5.473697185516357,4.764319896697998,4.759410381317139,4.919360637664795,4.982086658477783,5.185269832611084,4.69525146484375,4.117609024047852,3.3303468227386475,2.6203932762145996,2.0649313926696777,1.6084389686584473,1.642395257949829,1.3987215757369995,1.4897825717926025,2.6756105422973633,3.5039427280426025,3.854572296142578,4.068880558013916,4.059376239776611,4.5399088859558105,4.237741470336914,4.410767555236816
4.922929286956787,5.126988887786865,5.3354339599609375,5.62471342086792,5.728890895843506,5.935112953186035,6.101719379425049,5.771598815917969,5.559135437011719,5.3893914222717285,5.386833190917969,4.8023223876953125,3.980350971221924,3.687753200531006,3.0077219009399414,2.5026957988739014,2.3345248699188232,1.8618781566619873,3.025510787963867,3.8327853679656982,4.360071182250977,4.824096202850342,4.810543537139893,4.820085048675537,5.359172821044922
5.214787483215332,5.482003688812256,5.860611915588379,6.199167728424072,6.359292984008789,6.604562759399414,6.565670013427734,6.365112781524658,6.166969299316406,6.251171588897705,5.74159049987793,5.358530044555664,4.752653121948242,3.954498291015625,3.5612032413482666,2.988532304763794,2.7420310974121094,1.94901442527771,2.674847364425659,3.7451062202453613,4.274791240692139,4.7844953536987305,4.989243507385254,4.947886943817139,4.954469680786133
4.99360990524292,4.873871326446533,5.383504390716553,5.637920379638672,6.089788913726807,6.502439498901367,6.717573165893555,7.153689384460449,7.372170925140381,7.592987537384033,7.609717845916748,7.390632152557373,7.037316799163818,6.942593097686768,6.933516502380371,6.911900520324707,6.3915910720825195,5.971649169921875,6.108743190765381,6.2539544105529785,6.597467422485352,6.744150161743164,7.109179496765137,7.2869791984558105
5.456611156463623,5.8034796714782715,5.99788236618042,6.301914691925049,6.666286468505859,6.728492259979248,6.660439968109131,6.632369041442871,6.484316349029541,6.495386123657227,5.934414386749268,5.5417022705078125,4.9195075035095215,4.369891166687012,3.55143141746521,3.0522451400756836,2.6809661388397217,2.327200174331665,3.1524248123168945,3.946352243423462,4.46794319152832,5.210015773773193,5.445521354675293,5.6056976318359375,5.584506034851074
5.84952974319458,5.840192794799805,5.831899166107178,5.82412576675415,5.8165788650512695,5.799297332763672,5.783654689788818,5.767918586730957,5.759749412536621,5.719988822937012,5.715799331665039,5.992327690124512,6.177056789398193,6.556265830993652,6.746658802032471,7.124551773071289,7.308828353881836,7.666870594024658,7.840828895568848,7.992496967315674,8.15729808807373,8.36746883392334,8.349210739135742,8.33100414276123,8.313634872436523
5.194583415985107,5.386599540710449,5.721877098083496,5.91548490524292,6.21975040435791,6.5351152420043945,6.502077102661133,6.142025470733643,5.946601390838623,5.883969783782959,5.440539836883545,4.869095325469971,4.318211555480957,3.787287473678589,3.1853387355804443,2.8646528720855713,2.3488528728485107,2.0841026306152344,3.119501829147339,3.926238536834717,4.450277805328369,4.95216178894043,4.979174613952637,4.965142726898193,5.194746494293213
5.385608196258545,5.54967737197876,5.891381740570068,6.081753253936768,6.47285795211792,6.668588638305664,7.051891326904297,7.238022327423096,7.599714279174805,7.779550075531006,7.969094276428223,8.02762508392334,8.019899368286133,8.014577865600586,8.004650115966797,8.181951522827148,8.769916534423828,9.006612777709961,9.221251487731934,9.42117977142334,9.610873222351074,9.79322624206543,9.970067977905273,10.142572402954102,10.31149673461914
5.463226795196533,5.5089826583862305,5.416101455688477,5.539999961853027,6.089261531829834,6.315715789794922,6.7328081130981445,6.819611549377441,6.4716477394104,6.187191009521484,5.629880428314209,5.057950973510742,4.743439674377441,4.4002861976623535,4.1969523429870605,3.4844326972961426,3.4683544635772705,3.0599539279937744,3.649693250656128,4.154786109924316,4.592888355255127,4.555412769317627,4.603490829467773,5.24426794052124,5.658642292022705
5.702554702758789,5.672949314117432,5.6473002433776855,5.049038410186768,4.892606258392334,5.1746039390563965,5.367081642150879,5.253678321838379,4.971232891082764,5.066676139831543,4.550951957702637,3.856797695159912,3.795947790145874,3.2463676929473877,2.6518309116363525,2.050851583480835,1.212422490119934,1.6198105812072754,3.017904281616211,3.8305015563964844,4.182005405426025,4.2842206954956055,4.268662452697754,4.6572747230529785,5.152969837188721
4.116123199462891,4.419050216674805,4.850728511810303,5.305092811584473,5.753941059112549,6.185935020446777,6.281795024871826,6.267000198364258,6.256113052368164,6.41155481338501,7.063063621520996,7.3192338943481445,7.772059917449951,7.985178470611572,8.189470291137695,8.388565063476562,8.583805084228516,8.963184356689453,9.146865844726562,9.328855514526367,9.485466957092285,9.563034057617188,9.548711776733398,9.53442668914795,9.5201997756958
4.70939826965332,4.608150959014893,4.576295852661133,4.977545738220215,5.441282272338867,5.87531042098999,6.319884300231934,6.5419182777404785,6.9799723625183105,7.089444637298584,6.757664680480957,6.495176315307617,6.234218120574951,6.099039077758789,5.739912986755371,4.904752254486084,4.368838310241699,4.460508823394775,4.838339805603027,5.177398681640625,5.182546138763428,5.436718463897705,5.776887893676758,5.751163959503174,5.739847183227539
5.6608734130859375,5.646961688995361,4.906278133392334,4.995863437652588,5.3442888259887695,5.754251956939697,6.078592300415039,5.95232629776001,5.697612285614014,5.7821550369262695,5.281283378601074,4.92141580581665,4.678774833679199,4.1721296310424805,3.4046249389648438,2.2604172229766846,1.4241083860397339,1.5570276975631714,2.941976547241211,3.755481719970703,4.004302978515625,3.987670421600342,4.324404716491699,5.141035556793213,5.355258464813232
5.740670680999756,5.700483798980713,5.680568218231201,5.649286270141602,5.622933864593506,5.603592872619629,5.535829544067383,5.314218521118164,5.0496039390563965,4.324184894561768,3.3595845699310303,2.5955662727355957,2.1264874935150146,1.2878926992416382,0.5263912677764893,1.3110969066619873,1.9356580972671509,2.1063716411590576,3.137389659881592,3.9313347339630127,3.931307077407837,3.9230828285217285,4.798252582550049,5.286209583282471,5.748013973236084
4.753737449645996,4.79968786239624,4.657398700714111,4.93595552444458,5.342517375946045,5.777402877807617,6.034579753875732,6.034958362579346,6.025728702545166,6.229955196380615,6.139132976531982,5.457507610321045,4.832491874694824,4.248365879058838,3.580336332321167,2.5705952644348145,2.12619686126709,0.20187543332576752,2.4027278423309326,3.2205355167388916,4.014880657196045,3.9984610080718994,3.987386703491211,4.896886825561523,5.29266357421875
5.849937438964844,5.8073625564575195,5.7799882888793945,5.7605791091918945,5.7419867515563965,5.704466342926025,5.686856746673584,5.65342378616333,5.630940914154053,5.6642374992370605,5.675871849060059,5.800745487213135,6.172781467437744,6.370345115661621,6.759758949279785,6.951653957366943,7.32492733001709,7.505304336547852,7.852701187133789,8.007414817810059,8.171088218688965,8.330053329467773,8.384061813354492,8.357720375061035,8.344504356384277
5.708008766174316,5.691758155822754,5.614506721496582,5.5819525718688965,5.116777420043945,5.217800140380859,5.011463642120361,4.725495338439941,4.819973945617676,4.250486850738525,3.9102914333343506,3.251133441925049,2.827226400375366,2.7007205486297607,2.368783712387085,1.9634536504745483,1.47337806224823,1.46751070022583,2.490568161010742,3.57521390914917,4.016101360321045,3.9787466526031494,4.067937850952148,4.946650505065918,5.330424785614014
5.216285228729248,5.4842705726623535,5.86255407333374,6.201047897338867,6.3611321449279785,6.606109619140625,6.567392349243164,6.3667826652526855,6.1686320304870605,6.25449275970459,5.742392063140869,5.35945463180542,4.754520416259766,3.956352472305298,3.4300930500030518,3.117637872695923,2.7593231201171875,1.9134849309921265,2.679863929748535,3.483091354370117,4.281275272369385,4.790726661682129,4.995365619659424,4.954272747039795,4.960885047912598
5.658751010894775,5.431698322296143,4.857999801635742,5.009862899780273,5.294790744781494,5.664165019989014,5.95513916015625,5.7596564292907715,4.968592643737793,4.5171661376953125,3.748382568359375,3.173593044281006,2.8088631629943848,2.7086923122406006,2.2953877449035645,1.880044937133789,2.168717384338379,2.8502025604248047,3.377645254135132,4.012498378753662,3.994094133377075,4.111878395080566,4.721076965332031,5.224093914031982,5.669316291809082
5.813307762145996,5.799548149108887,5.779617786407471,5.763494968414307,5.74753999710083,5.739021301269531,5.695650100708008,5.674543380737305,5.7718071937561035,5.831391334533691,5.3993449211120605,5.369465351104736,5.664865493774414,6.046252727508545,6.245947360992432,6.643912315368652,6.839264392852783,7.0993804931640625,7.091324329376221,7.072324275970459,7.06209135055542,7.237339496612549,7.626935958862305,7.760481357574463,7.922745704650879
5.64998722076416,5.607940673828125,5.598840236663818,5.539924621582031,5.494351863861084,5.616093635559082,5.898359298706055,5.947293758392334,5.385217189788818,4.657151222229004,3.9307069778442383,2.9967360496520996,2.4273197650909424,1.975483775138855,1.9018357992172241,1.7732203006744385,1.3968565464019775,1.2517846822738647,2.286961555480957,3.3626723289489746,4.017962455749512,4.006831169128418,4.143713474273682,4.748815536499023,5.218077659606934
5.097357749938965,5.035719871520996,5.245696067810059,5.782845497131348,6.011391639709473,6.433053016662598,6.86912727355957,7.089395523071289,7.309322357177734,7.323983669281006,7.113353729248047,6.642990589141846,6.595925807952881,6.685678482055664,6.518622398376465,6.355364799499512,6.448480129241943,6.348781108856201,6.3771491050720215,6.657641887664795,6.818491458892822,6.763124465942383,6.750998497009277,6.725464820861816,6.967510223388672
5.850435733795166,5.841089248657227,5.832788944244385,5.824904441833496,5.817243576049805,5.799924850463867,5.784279823303223,5.76854133605957,5.760371685028076,5.720611572265625,5.717726230621338,5.99346923828125,6.177773952484131,6.556552410125732,6.746804714202881,7.124523162841797,7.308742523193359,7.666816711425781,7.815799236297607,7.91253662109375,7.9284796714782715,7.809803485870361,7.798556327819824,7.786890506744385,7.775101661682129
6.076457977294922,6.482918739318848,6.681496620178223,7.0683159828186035,7.256165027618408,7.321233749389648,7.300090312957764,7.289970397949219,7.462703227996826,7.7912917137146,8.081671714782715,8.330573081970215,8.759353637695312,8.959108352661133,9.150243759155273,9.336265563964844,9.517942428588867,9.6959228515625,9.870677947998047,10.042510986328125,10.211617469787598,10.378127098083496,10.474505424499512,10.458698272705078,10.442911148071289
5.741515159606934,5.713594436645508,5.673800945281982,5.638533115386963,5.607553005218506,5.623790740966797,5.624446868896484,5.619203567504883,5.928487300872803,6.330730438232422,6.544274806976318,6.935386657714844,7.123291969299316,7.310333251953125,7.667472839355469,7.838911056518555,8.006598472595215,8.32919979095459,8.383817672729492,8.371419906616211,8.359077453613281,8.3468017578125,8.511152267456055,8.829319953918457,9.097330093383789
5.723280906677246,5.673128128051758,5.654194355010986,5.620495319366455,5.59765625,5.496260166168213,5.4952287673950195,5.567902088165283,5.889878273010254,6.187857151031494,6.086606979370117,5.371542453765869,4.458590507507324,3.522019863128662,1.8316140174865723,0.686905026435852,2.677323579788208,3.273401975631714,4.021116256713867,4.02418851852417,4.007676124572754,4.614940643310547,5.13323974609375,5.606272220611572,5.970078468322754
4.866384983062744,5.01074743270874,5.20050048828125,5.473913669586182,5.854804992675781,6.258784770965576,6.348586082458496,5.758669853210449,5.199949741363525,4.494709491729736,3.990553140640259,3.4620862007141113,3.126528024673462,2.7162587642669678,2.504957914352417,2.052210569381714,2.632617950439453,2.521111011505127,3.4430065155029297,4.007944583892822,3.997753143310547,4.260986804962158,4.840627193450928,5.332955837249756,5.703951835632324
5.797567844390869,5.742848873138428,5.703413486480713,5.67286491394043,5.658084392547607,5.631039142608643,5.611330986022949,5.542811393737793,5.618186950683594,5.788737773895264,6.1348443031311035,6.472802639007568,6.6627984046936035,7.0440497398376465,7.242006778717041,7.439678192138672,7.837502956390381,8.023950576782227,8.20556640625,8.268872261047363,8.244142532348633,8.228188514709473,8.212447166442871,8.366881370544434,8.549647331237793
5.616724491119385,5.600675106048584,5.540225505828857,5.489089012145996,5.151439666748047,5.284806251525879,5.476092338562012,4.937572002410889,4.562776565551758,4.229730606079102,3.6240947246551514,3.520737886428833,3.042437791824341,2.515516519546509,2.166780710220337,1.8155556917190552,1.4941794872283936,1.5399852991104126,2.6469457149505615,3.4592106342315674,4.0046210289001465,3.966649293899536,4.269412040710449,4.837913513183594,5.296816349029541
5.750393390655518,5.690659046173096,5.66692590713501,5.74187707901001,5.896870136260986,6.2556304931640625,6.632872581481934,6.823094367980957,7.197364807128906,7.385269641876221,7.578611850738525,7.932120323181152,8.102805137634277,8.2684326171875,8.326075553894043,8.3016357421875,8.288951873779297,8.276371002197266,8.453264236450195,8.751179695129395,8.955984115600586,9.035223960876465,8.853127479553223,8.559732437133789,8.220586776733398
4.7762770652771,4.692572116851807,4.796728134155273,4.9676513671875,5.175502300262451,5.527317523956299,5.5433268547058105,5.309283256530762,4.967630386352539,4.605378150939941,4.564123630523682,4.166603088378906,3.5338804721832275,3.4690170288085938,2.8347833156585693,2.3422458171844482,2.3320066928863525,2.7076120376586914,3.4945967197418213,4.290944576263428,4.800024509429932,5.285511493682861,5.526995658874512,5.511679649353027,5.495570659637451
5.548658847808838,5.302447319030762,5.0136542320251465,5.15552282333374,5.486461162567139,5.889406681060791,6.096933364868164,6.512885093688965,6.9256181716918945,7.14505672454834,7.243487358093262,7.250242233276367,7.243014335632324,7.426390647888184,7.751791954040527,8.026701927185059,8.269721031188965,8.704002380371094,8.903282165527344,9.095894813537598,9.259847640991211,9.352132797241211,9.392189979553223,9.434351921081543,9.453557968139648
5.55079460144043,5.213738441467285,4.56394624710083,4.560695648193359,4.701465606689453,5.006353855133057,5.247551918029785,5.05244255065918,4.843092441558838,4.639525890350342,4.382876873016357,4.312718868255615,3.7335264682769775,3.6983909606933594,2.8237133026123047,2.2878358364105225,1.7463334798812866,0.06285249441862106,2.2176125049591064,3.3001646995544434,3.9836831092834473,3.9690446853637695,4.0858025550842285,4.696633338928223,5.173210144042969
5.665233612060547,5.644498825073242,5.42584228515625,4.8558669090271,5.009531021118164,5.3743205070495605,5.2616095542907715,4.977266788482666,4.679468154907227,4.0996413230896,3.237382173538208,2.7691845893859863,2.4082579612731934,1.9634150266647339,1.825089693069458,1.5562745332717896,1.5697441101074219,2.7464046478271484,3.5418496131896973,3.9369759559631348,3.9167845249176025,4.407003879547119,4.933351516723633,5.411909103393555,5.848580837249756
4.858364105224609,5.071497917175293,5.427697658538818,5.779435157775879,5.8355841636657715,5.781337738037109,5.72258996963501,6.1642022132873535,6.283447265625,5.854765892028809,5.32513952255249,5.036707401275635,4.419585704803467,3.953888416290283,3.855482339859009,3.456637144088745,3.1981866359710693,2.435816764831543,3.077796220779419,3.8659889698028564,4.6443376541137695,5.094725608825684,5.087595462799072,5.0445661544799805,5.381261348724365
5.213795185089111,5.4831132888793945,5.861353397369385,6.06262731552124,6.360236167907715,6.605039119720459,6.566481590270996,6.365777492523193,6.167580604553223,6.185457229614258,5.96380615234375,5.3254876136779785,4.758584499359131,4.234165191650391,3.4390950202941895,3.125856876373291,2.7316784858703613,2.3436806201934814,2.761657238006592,3.8090603351593018,4.33528470993042,4.84181547164917,5.285314083099365,5.248880386352539,5.2317328453063965
5.8147711753845215,5.799546241760254,5.780272006988525,5.60598611831665,5.590269565582275,5.581992149353027,5.540039539337158,5.52004861831665,5.53758430480957,5.690195083618164,5.469847202301025,5.145512104034424,5.340231418609619,5.704123020172119,6.108544826507568,6.312079906463623,6.71485710144043,6.787654876708984,6.7715935707092285,6.762491226196289,6.938887119293213,7.266787528991699,7.791935443878174,8.018706321716309,8.232171058654785
5.718391418457031,5.753761291503906,6.369627475738525,6.613935470581055,7.047036647796631,7.248890399932861,7.457882404327393,7.879746437072754,7.98324728012085,7.87860107421875,7.393377304077148,7.070772171020508,6.840832233428955,6.831987380981445,6.838006019592285,6.515950679779053,6.495176315307617,6.738081932067871,6.876101970672607,6.82381010055542,6.81289005279541,6.819101810455322,7.051505088806152,7.430262088775635,7.601428508758545
5.851212024688721,5.840023040771484,5.830399513244629,5.814182758331299,5.798009395599365,5.789416790008545,5.773682594299316,5.758057117462158,5.711497783660889,5.702863693237305,5.819284915924072,6.175544738769531,6.364301681518555,6.7447686195373535,6.934952735900879,7.307600498199463,7.488500118255615,7.83993673324585,8.01024055480957,8.178811073303223,8.341240882873535,8.397321701049805,8.372241973876953,8.359362602233887,8.346619606018066
5.551077842712402,5.586903095245361,6.191273212432861,6.4338059425354,6.8685808181762695,7.071611404418945,7.456123352050781,7.573995113372803,7.728224754333496,7.702753067016602,7.46980619430542,7.172038555145264,6.88761568069458,6.949923038482666,6.785000324249268,6.63284158706665,6.69961404800415,6.8480424880981445,6.945815086364746,6.92626428604126,6.877615928649902,6.933446407318115,7.154250144958496,7.521448612213135,7.689164638519287
5.834787368774414,5.821088790893555,5.801066875457764,5.78501558303833,5.63405179977417,5.601810932159424,5.5864996910095215,5.542243957519531,5.520046234130859,5.604735374450684,5.750694274902344,6.09835147857666,6.480159759521484,6.672720909118652,7.054433822631836,7.240954399108887,7.423765182495117,7.778476238250732,7.952475547790527,8.013640403747559,7.991268157958984,7.979237079620361,7.9670939445495605,8.145979881286621,8.738395690917969
5.8498759269714355,5.806384086608887,5.777659893035889,5.740699768066406,5.702595233917236,5.684689998626709,5.652005672454834,5.629370212554932,5.65393590927124,5.653339862823486,5.793851852416992,6.1744890213012695,6.367306232452393,6.759709358215332,6.951771259307861,7.3250322341918945,7.505502223968506,7.852143287658691,8.019357681274414,8.182405471801758,8.341253280639648,8.395756721496582,8.370975494384766,8.358682632446289,8.346447944641113
5.592717170715332,5.797795295715332,6.211153984069824,6.394900798797607,6.467486381530762,6.633249282836914,6.489499568939209,6.074426651000977,5.881236553192139,5.753593444824219,5.488152503967285,4.819703102111816,4.258512020111084,3.7285144329071045,2.9716856479644775,2.340708017349243,1.8787598609924316,1.8701646327972412,2.9470913410186768,3.7540764808654785,4.218262195587158,4.200802326202393,4.251769542694092,4.892439365386963,5.311071872711182
5.21653413772583,4.99330472946167,5.381484031677246,5.88390588760376,6.103784561157227,6.514560222625732,6.946865081787109,7.166373252868652,7.386582374572754,7.407944679260254,7.210439682006836,6.92988920211792,6.671875476837158,6.743533134460449,6.586745262145996,6.439253807067871,6.512778282165527,6.845369815826416,6.833199977874756,6.82431697845459,6.769248008728027,6.757320880889893,7.179507255554199,7.36230993270874
4.784493446350098,4.978002071380615,5.163683891296387,5.438307762145996,5.821238040924072,5.960485935211182,6.323283672332764,5.952846527099609,5.729834079742432,5.348504066467285,5.399097919464111,4.913019180297852,4.485110282897949,3.9289541244506836,3.1420834064483643,2.4156150817871094,2.206688404083252,1.9219739437103271,2.9250142574310303,3.7338149547576904,4.522373199462891,5.020895957946777,5.049300193786621,5.03403902053833,5.280027866363525
5.270102500915527,4.836472511291504,5.012533187866211,5.209827899932861,5.486398220062256,5.867102146148682,5.706817626953125,5.351102352142334,5.2306437492370605,4.844430923461914,4.488429069519043,4.092551231384277,3.596851110458374,3.12719988822937,2.733510732650757,2.2737789154052734,1.9366544485092163,2.4264848232269287,2.8198955059051514,3.567852020263672,4.354664325714111,4.566837787628174,4.5540008544921875,4.920670509338379,5.397038459777832
5.797788619995117,5.745433807373047,5.707151889801025,5.691155433654785,5.6602983474731445,5.633065700531006,5.652365684509277,5.456576824188232,5.020255088806152,4.927485942840576,4.216507911682129,3.038238525390625,2.4160516262054443,1.9533237218856812,1.2856756448745728,1.1627670526504517,1.1787774562835693,0.8979105353355408,2.5696260929107666,3.6390597820281982,3.9968783855438232,3.98028302192688,4.1800856590271,4.776996612548828,5.249786853790283
5.740189075469971,5.720180511474609,5.680792331695557,5.650264263153076,5.6235785484313965,5.6170196533203125,5.559194087982178,5.3148193359375,5.038272857666016,4.313232421875,3.3455848693847656,2.581662893295288,1.8762863874435425,1.5985996723175049,0.6982408165931702,1.0297706127166748,1.3282440900802612,1.7975727319717407,2.8127565383911133,3.5228734016418457,3.988025188446045,3.974187135696411,3.98891019821167,4.885866165161133,5.368532657623291
5.7623186111450195,5.713149070739746,5.693464756011963,5.656705856323242,5.622914791107178,5.600768089294434,5.625212669372559,5.62425422668457,5.74255895614624,6.131064414978027,6.345026016235352,6.743711471557617,6.933714866638184,7.310859680175781,7.491393089294434,7.667748928070068,8.006776809692383,8.170173645019531,8.329336166381836,8.383953094482422,8.359211921691895,8.346936225891113,8.334718704223633,8.511290550231934,8.829463958740234
5.853518962860107,5.803457736968994,5.215534687042236,5.096705913543701,5.06443452835083,5.036048412322998,5.0160417556762695,5.030782222747803,5.027657508850098,5.159392356872559,5.535712718963623,5.939610958099365,6.142697811126709,6.553806781768799,6.752435684204102,7.136748313903809,7.321926593780518,7.676525115966797,7.737184047698975,7.725839614868164,7.714535236358643,7.6920928955078125,7.872803211212158,8.195722579956055,8.708054542541504
6.860100746154785,6.847841262817383,6.825324535369873,6.815434455871582,7.002688884735107,7.610544681549072,7.857311725616455,8.083704948425293,8.500045776367188,8.702966690063477,8.908658981323242,9.09853458404541,9.281571388244629,9.464550971984863,9.642619132995605,9.817825317382812,9.99038314819336,10.089926719665527,10.074773788452148,10.059633255004883,10.044519424438477,10.029438972473145,10.098453521728516,10.338964462280273,10.539107322692871
5.526197910308838,5.126950740814209,4.700722694396973,4.851970672607422,5.062891960144043,5.418581008911133,5.718629837036133,5.3260498046875,5.327723503112793,5.2346320152282715,4.8950300216674805,4.57137393951416,4.248116493225098,3.6165266036987305,3.0357255935668945,2.3159027099609375,1.7031091451644897,1.5686126947402954,2.977294445037842,3.7749857902526855,3.992600202560425,3.9711625576019287,4.336246967315674,5.141656875610352
5.703492164611816,5.669741153717041,5.656867980957031,5.633327484130859,4.896467685699463,4.986189842224121,4.962584495544434,4.724152565002441,4.445666790008545,3.8015716075897217,2.9974517822265625,2.6848623752593994,2.1869444847106934,1.8141770362854004,1.7209439277648926,1.5323466062545776,1.4390095472335815,2.449249744415283,3.2479100227355957,3.918809175491333,3.9102771282196045,4.04133939743042,4.909206867218018,5.238577842712402,5.405707359313965
5.761567115783691,5.736723899841309,5.7271728515625,5.681365013122559,5.658090591430664,5.324073791503906,5.363583087921143,5.517772674560547,5.011958599090576,4.370879650115967,3.54331374168396,2.5848116874694824,1.7308640480041504,1.0769846439361572,1.4063714742660522,1.3664233684539795,1.4083149433135986,2.2346322536468506,3.30428147315979,3.8341057300567627,3.9388983249664307,3.9286015033721924,4.678095817565918,5.1738104820251465,5.601301193237305
5.697717666625977,5.659616947174072,5.63434362411499,5.007449150085449,4.887963771820068,5.182353496551514,5.21666145324707,4.717803001403809,4.593845844268799,3.9727537631988525,3.382848024368286,2.5484209060668945,2.0298404693603516,1.9274719953536987,1.8691840171813965,1.6655828952789307,1.412917137145996,2.6086719036102295,3.6703972816467285,3.923039436340332,3.9123034477233887,4.2492146492004395,5.051065921783447,5.514726638793945,5.719615936279297
5.83062744140625,5.801730632781982,5.782546043395996,5.766734600067139,5.759271144866943,5.742163181304932,5.698866844177246,5.677755832672119,5.665996551513672,5.955778121948242,5.956153392791748,5.945528507232666,6.158713340759277,6.49308967590332,6.675501346588135,7.045988082885742,7.229867935180664,7.411789417266846,7.656949996948242,7.646899700164795,7.636031150817871,7.613305568695068,7.793951034545898,8.116839408874512
5.761796951293945,5.734551429748535,5.69484281539917,5.658607482910156,5.624527931213379,5.61016321182251,5.627145290374756,5.626129627227783,5.680511951446533,5.985353946685791,6.064730644226074,5.963755130767822,6.176865577697754,6.285069942474365,6.342465877532959,6.456599712371826,6.7639360427856445,6.935115337371826,6.985467910766602,6.975363731384277,6.955262184143066,7.134637832641602,7.4534430503845215,7.967859268188477,8.190756797790527
5.287707805633545,5.551249980926514,5.7314581871032715,6.028674602508545,6.381040573120117,6.357483863830566,6.308140277862549,6.136037349700928,6.312514305114746,5.924210548400879,5.669126987457275,5.087347030639648,4.51425313949585,3.9462435245513916,3.4674062728881836,3.1056594848632812,2.7929813861846924,2.6678099632263184,2.9453048706054688,3.683138370513916,4.114064693450928,4.53074312210083,4.578402519226074,4.5339274406433105,5.007113933563232
5.794919490814209,5.78069543838501,5.760008811950684,5.744073867797852,5.72810697555542,5.691910743713379,5.670989036560059,5.731964588165283,5.51784086227417,5.271511077880859,5.130701065063477,4.524200439453125,4.149267673492432,3.6845970153808594,2.747877359390259,1.419869065284729,1.7037843465805054,1.7635743618011475,2.835489511489868,3.6445631980895996,3.997223138809204,3.9861505031585693,4.505307674407959,5.038554668426514,5.516575336456299
5.855255603790283,5.840389728546143,5.82119607925415,5.805270195007324,5.797817707061768,5.7805986404418945,5.765032768249512,5.757383346557617,5.710921287536621,5.694979190826416,5.992669105529785,6.1767401695251465,6.556002616882324,6.745485305786133,7.122661113739014,7.307435512542725,7.66581392288208,7.839900493621826,8.010218620300293,8.341227531433105,8.397310256958008,8.385011672973633,8.372232437133789,8.359352111816406,8.346609115600586
5.618741512298584,5.5874505043029785,5.539998531341553,5.49118709564209,5.151770114898682,5.284855365753174,5.47500467300415,4.986933708190918,4.659487724304199,4.3307037353515625,3.9387266635894775,3.332695484161377,2.7513606548309326,2.7049973011016846,2.548144817352295,2.0725693702697754,1.443865418434143,1.892559289932251,3.0051097869873047,3.81805157661438,4.006415367126465,3.9743010997772217,4.664528846740723,5.168004512786865,5.53861665725708
5.355380535125732,5.6752824783325195,5.85017204284668,6.117885112762451,6.059154033660889,6.028934001922607,6.1348419189453125,6.222076892852783,5.926407814025879,5.365972995758057,4.80587100982666,4.259161949157715,3.8525309562683105,3.3619978427886963,2.88122820854187,2.269087076187134,1.8627656698226929,1.094839334487915,2.6562891006469727,3.473875045776367,3.992598295211792,3.961266040802002,4.289761066436768,4.851163387298584,5.308413505554199
5.739638328552246,5.680150508880615,5.655423641204834,5.643581867218018,4.943821907043457,4.956795692443848,5.156546592712402,4.724205017089844,4.3810224533081055,3.850700616836548,3.085599660873413,2.452592134475708,1.7070775032043457,1.5208555459976196,1.3115410804748535,1.4864379167556763,1.6329110860824585,2.654231309890747,3.7176308631896973,3.934784173965454,3.9227123260498047,4.301673412322998,4.759716987609863,4.908785820007324,5.237975120544434
5.119063377380371,5.324918746948242,5.48380184173584,5.863597393035889,6.203314304351807,6.363352298736572,6.441244125366211,6.148684024810791,5.948525905609131,5.776965141296387,5.561193943023682,5.222747802734375,4.651269435882568,3.848482608795166,3.356693983078003,2.6515555381774902,2.4355008602142334,1.9563206434249878,2.999450922012329,3.808950662612915,4.337274551391602,5.046507358551025,5.039506435394287,5.026081562042236,5.3480634689331055
5.8389573097229,5.810088157653809,5.989498615264893,6.556035995483398,6.787607669830322,7.21791934967041,7.437050819396973,7.656734943389893,7.988198280334473,7.89747428894043,7.68599271774292,7.069818019866943,6.8397698402404785,6.7675628662109375,6.83288049697876,6.772413730621338,6.905520915985107,7.042049407958984,7.027941703796387,7.0189208984375,6.960445404052734,7.192864418029785,7.3897528648376465,7.739285945892334,7.904364585876465
5.849496841430664,5.840460300445557,5.832956790924072,5.82466459274292,5.816934585571289,5.799813270568848,5.792182922363281,5.7765069007873535,5.760170936584473,5.725508213043213,5.72575044631958,5.823365211486816,6.178547382354736,6.367082595825195,6.747360706329346,6.937342166900635,7.308878421783447,7.489631652832031,7.840936183929443,7.992696762084961,8.15752124786377,8.316776275634766,8.349356651306152,8.331089973449707,8.313663482666016
5.851432800292969,5.807520389556885,5.783853530883789,5.77303409576416,5.751515865325928,5.730316162109375,5.712700843811035,5.712630271911621,5.6985673904418945,5.810541152954102,6.2000908851623535,6.393565654754639,6.7808122634887695,6.972023010253906,6.957716464996338,6.9247941970825195,6.977176189422607,7.209161281585693,7.357335567474365,7.569138526916504,7.426811218261719,7.388902187347412,7.367456912994385,7.550629615783691,7.876456260681152
